S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
632,UTTAR PRADESH,BALLIA,,922.03,0.0,0.0,922.03,292700.0,0.0,0.0,292700.0,0.0,292700.0,56638.36999999999,0.0,0.0,56638.36999999999,14540.930000000002,,0.0,14540.930000000002,6545.5,0.0,0.0,6545.5,15887.879999999997,0.0,0.0,15887.879999999997,1824.21,0.0,0.0,1824.21,,,,,,,,,,,,,95436.89,0.0,0.0,95436.89,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,95436.89,0.0,0.0,95436.89,9543.72,0.0,0.0,9543.72,85893.17,0.0,0.0,85893.17,8267.970510000001,,,8267.970510000001,9.0155,,,9.0155,45364.22,,,45364.22,53641.2,,,53641.2,62.451065666804475,,,62.451065666804475,8772.289999999999,0.0,0.0,8772.289999999999,31747.649999999994,0.0,0.0,31747.649999999994,,,,,,,,,,,,,,0.0,0.0,85893.17,0.0,0.0,,0.0,,0.0,,,,,,,,85893.17,0.0
633,UTTAR PRADESH,BALRAMPUR,,1065.2,0.0,0.0,1065.2000000000003,334857.0,0.0,0.0,334857.0,0.0,334857.0,62232.090000000004,0.0,0.0,62232.090000000004,10570.720000000001,,0.0,10570.720000000001,891.1500000000001,0.0,0.0,891.1500000000001,15858.210000000001,0.0,0.0,15858.210000000001,2599.02,,,2599.02,5888.4,,,5888.4,,,,,,,,,98039.58,0.0,0.0,98039.58,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,98039.58,0.0,0.0,98039.58,6843.72,0.0,0.0,6843.72,91195.85999999999,0.0,0.0,91195.85999999999,6278.673059999999,,,6278.673059999999,551.6495,,,551.6495,45424.02,,,45424.02,52254.34,,,52254.34,57.29902651282636,,,57.29902651282636,6750.0199999999995,0.0,0.0,6750.0199999999995,38470.170000000006,0.0,0.0,38470.170000000006,,,,,,,,,,,,,,0.0,0.0,91195.85999999999,0.0,0.0,,0.0,,0.0,,,,,,,,91195.85999999999,0.0
634,UTTAR PRADESH,BANDA,,943.2,0.0,0.0,943.2,440460.0,0.0,0.0,440460.0,0.0,440460.0,50435.83000000001,0.0,0.0,50435.83000000001,0.16,,,0.16,6853.9400000000005,0.0,0.0,6853.9400000000005,11177.640000000001,0.0,0.0,11177.640000000001,4088.0300000000007,,,4088.0300000000007,745.52,,,745.52,,,,,,,,,73301.12,0.0,0.0,73301.12,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,73301.12,0.0,0.0,73301.12,6850.910000000001,0.0,0.0,6850.910000000001,66450.20999999999,0.0,0.0,66450.20999999999,4029.3170519999994,,,4029.3170519999994,0.0,,,0.0,39960.0175,,,39960.0175,43989.34,,,43989.34,66.19894805449073,,,66.19894805449073,4256.96,0.0,0.0,4256.96,22233.22,0.0,0.0,22233.22,,,,,,,,,,,,,,0.0,0.0,66450.20999999999,0.0,0.0,,0.0,,0.0,,,,,,,,66450.20999999999,0.0
635,UTTAR PRADESH,BARABANKI,,978.3900000000001,0.0,0.0,978.3900000000001,389132.0,0.0,0.0,389132.0,0.0,389132.0,78573.45,0.0,0.0,78573.45,64088.44,,0.0,64088.44,28404.319999999996,0.0,0.0,28404.319999999996,36797.72,0.0,0.0,36797.72,2642.7200000000003,,,2642.7200000000003,,,,,,,,,,,,,210506.63999999998,0.0,0.0,210506.63999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,210506.63999999998,0.0,0.0,210506.63999999998,19707.37,0.0,0.0,19707.37,190799.27000000002,0.0,0.0,190799.27000000002,9120.5397,,,9120.5397,360.088455,,,360.088455,108984.70000000001,,,108984.70000000001,118465.32,,,118465.32,62.08897969054075,,,62.08897969054075,9670.509999999998,0.0,0.0,9670.509999999998,71783.97999999998,0.0,0.0,71783.97999999998,,,,,,,,,,,,,,0.0,0.0,190799.27000000002,0.0,0.0,,0.0,,0.0,,,,,,,,190799.27000000002,0.0
636,UTTAR PRADESH,BAREILLY,,877.8599999999999,0.0,0.0,877.8599999999999,412000.0,0.0,0.0,412000.0,0.0,412000.0,73476.58,0.0,0.0,73476.58,18442.660000000003,,0.0,18442.660000000003,6663.709999999999,0.0,0.0,6663.709999999999,23552.779999999995,0.0,0.0,23552.779999999995,1681.62,,,1681.62,12.318000000000001,,,12.318000000000001,1111.79,0.0,0.0,1111.79,87.5,0.0,0.0,87.5,125028.95999999998,0.0,0.0,125028.95999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,125028.95999999998,0.0,0.0,125028.95999999998,10788.650000000001,0.0,0.0,10788.650000000001,114240.31000000003,0.0,0.0,114240.31000000003,13539.46010625,,,13539.46010625,2136.240049,,,2136.240049,67089.85,,,67089.85,82765.54000000001,,,82765.54000000001,72.44863043526404,,,72.44863043526404,14209.899999999998,0.0,0.0,14209.899999999998,32942.42,0.0,0.0,32942.42,,,,,,,,,,,,,,0.0,0.0,114240.31000000003,0.0,0.0,,0.0,,0.0,,,,,,,,114240.31000000003,0.0
637,UTTAR PRADESH,BASTI,,1110.7800000000002,0.0,0.0,1110.7800000000002,293807.0,0.0,0.0,293807.0,0.0,293807.0,67940.77,0.0,0.0,67940.77,695.04,,0.0,695.04,0.0,0.0,0.0,0.0,13609.45,0.0,0.0,13609.45,1131.74,0.0,0.0,1131.74,76.804,,,76.804,,,,,,,,,83453.81,0.0,0.0,83453.81,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,83453.81,0.0,0.0,83453.81,8056.589999999999,0.0,0.0,8056.589999999999,75397.22,0.0,0.0,75397.22,6574.78515,,,6574.78515,227.98899999999998,,,227.98899999999998,42529.44,,,42529.44,49332.24,,,49332.24,65.42978640326527,,,65.42978640326527,6902.139999999999,0.0,0.0,6902.139999999999,25737.620000000003,0.0,0.0,25737.620000000003,,,,,,,,,,,,,,0.0,0.0,75397.22,0.0,0.0,,0.0,,0.0,,,,,,,,75397.22,0.0
638,UTTAR PRADESH,BIJNOR,,1053.5,0.0,0.0,1053.5,458903.0,0.0,0.0,458903.0,0.0,458903.0,97985.06,0.0,0.0,97985.06,20820.74,,0.0,20820.74,3385.4999999999995,0.0,0.0,3385.4999999999995,25612.219999999998,0.0,0.0,25612.219999999998,597.72,,,597.72,360.68399999999997,,,360.68399999999997,,,,,,,,,148761.90000000002,0.0,0.0,148761.90000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,148761.90000000002,0.0,0.0,148761.90000000002,13642.810000000001,0.0,0.0,13642.810000000001,135119.09,0.0,0.0,135119.09,8006.9028,,,8006.9028,1494.62292,,,1494.62292,85592.11,,,85592.11,95093.68000000001,,,95093.68000000001,70.37767942338866,,,70.37767942338866,8345.529999999999,0.0,0.0,8345.529999999999,39686.79,0.0,0.0,39686.79,,,,,,,,,,,,,,0.0,0.0,135119.09,0.0,0.0,,0.0,,0.0,,,,,,,,135119.09,0.0
639,UTTAR PRADESH,BUDAUN,,784.54,0.0,0.0,784.54,423788.0,0.0,0.0,423788.0,0.0,423788.0,65662.37999999999,0.0,0.0,65662.37999999999,0.0,,0.0,0.0,80.0,0.0,0.0,80.0,15658.580000000002,0.0,0.0,15658.580000000002,1017.9600000000002,,,1017.9600000000002,12.27,,,12.27,,,,,,,,,82431.18000000001,0.0,0.0,82431.18000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,82431.18000000001,0.0,0.0,82431.18000000001,6280.589999999999,0.0,0.0,6280.589999999999,76150.59,0.0,0.0,76150.59,7923.8253325,,,7923.8253325,63.9986,,,63.9986,55202.87500000001,,,55202.87500000001,63190.67,,,63190.67,82.98119554950264,,,82.98119554950264,8346.720000000001,0.0,0.0,8346.720000000001,14088.89,0.0,0.0,14088.89,,,,,,,,,,,,,,0.0,0.0,76150.59,0.0,0.0,,0.0,,0.0,,,,,,,,76150.59,0.0
640,UTTAR PRADESH,BULANDSHAHAR,,673.1300000000002,0.0,0.0,673.1300000000002,360947.0,0.0,0.0,360947.0,0.0,360947.0,44643.850000000006,0.0,0.0,44643.850000000006,67831.45999999999,,,67831.45999999999,6116.96,0.0,0.0,6116.96,38809.790000000015,0.0,0.0,38809.790000000015,598.51,0.0,0.0,598.51,44.97,,,44.97,,,,,,,,,158045.53,0.0,0.0,158045.53,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,158045.53,0.0,0.0,158045.53,12652.11,0.0,0.0,12652.11,145393.42,0.0,0.0,145393.42,6212.4396125,,,6212.4396125,1201.8997300000003,,,1201.8997300000003,130687.11500000002,,,130687.11500000002,138101.49000000002,,,138101.49000000002,94.98469050387563,,,94.98469050387563,6412.300000000001,0.0,0.0,6412.300000000001,13923.39,0.0,0.0,13923.39,,,,,,,,,,,,,,0.0,0.0,145393.42,0.0,0.0,,0.0,,0.0,,,,,,,,145393.42,0.0
641,UTTAR PRADESH,CHANDAULI,,949.0600000000001,0.0,0.0,949.0600000000001,188369.0,0.0,0.0,188369.0,0.0,188369.0,31108.14,0.0,0.0,31108.14,5385.139999999999,,0.0,5385.139999999999,11451.350000000002,0.0,0.0,11451.350000000002,7446.219999999999,0.0,0.0,7446.219999999999,331.59999999999997,,,331.59999999999997,1081.728,,,1081.728,,,,,,,,,56804.22000000001,0.0,0.0,56804.22000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,56804.22000000001,0.0,0.0,56804.22000000001,5382.35,0.0,0.0,5382.35,51421.87,0.0,0.0,51421.87,4696.30389,,,4696.30389,130.8635,,,130.8635,24751.200000000004,,,24751.200000000004,29578.379999999997,,,29578.379999999997,57.52101197408807,,,57.52101197408807,4896.29,0.0,0.0,4896.29,21643.5,0.0,0.0,21643.5,,,,,,,,,,,,,,0.0,0.0,51421.87,0.0,0.0,,0.0,,0.0,,,,,,,,51421.87,0.0
642,UTTAR PRADESH,CHITRAKOOT,,943.2,0.0,0.0,943.2,300665.0,0.0,0.0,300665.0,0.0,300665.0,32296.960000000003,0.0,0.0,32296.960000000003,0.0,,0.0,0.0,1934.03,0.0,0.0,1934.03,7868.99,0.0,0.0,7868.99,462.46999999999997,,,462.46999999999997,1310.2920000000001,,,1310.2920000000001,,,,,,,,,43872.74,0.0,0.0,43872.74,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,43872.74,0.0,0.0,43872.74,3825.58,0.0,0.0,3825.58,40047.16,0.0,0.0,40047.16,2631.5390399999997,,,2631.5390399999997,0.036,,,0.036,30537.93,,,30537.93,33169.490000000005,,,33169.490000000005,82.82607305986242,,,82.82607305986242,2834.09,0.0,0.0,2834.09,6675.129999999999,0.0,0.0,6675.129999999999,,,,,,,,,,,,,,0.0,0.0,40047.16,0.0,0.0,,0.0,,0.0,,,,,,,,40047.16,0.0
643,UTTAR PRADESH,DEORIA,,1019.3799999999999,0.0,0.0,1019.3799999999999,253800.0,0.0,0.0,253800.0,0.0,253800.0,52459.67,0.0,0.0,52459.67,13193.990000000002,,0.0,13193.990000000002,56357.2,0.0,0.0,56357.2,23118.96,0.0,0.0,23118.96,2033.3000000000004,,,2033.3000000000004,,,,,,,,,,,,,147163.11000000002,0.0,0.0,147163.11000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,147163.11000000002,0.0,0.0,147163.11000000002,12996.16,0.0,0.0,12996.16,134166.95,0.0,0.0,134166.95,6612.395845,,,6612.395845,44.279646,,,44.279646,77061.54,,,77061.54,83718.23000000001,,,83718.23000000001,62.398548972008385,,,62.398548972008385,6846.16,0.0,0.0,6846.16,50214.950000000004,0.0,0.0,50214.950000000004,,,,,,,,,,,,,,0.0,0.0,134166.95,0.0,0.0,,0.0,,0.0,,,,,,,,134166.95,0.0
644,UTTAR PRADESH,ETAH,,658.23,0.0,0.0,658.23,242757.0,0.0,0.0,242757.0,0.0,242757.0,31068.85,0.0,0.0,31068.85,13484.990000000002,,,13484.990000000002,26028.440000000002,0.0,0.0,26028.440000000002,15207.27,0.0,0.0,15207.27,644.85,0.0,0.0,644.85,135.264,,,135.264,,,,,,,,,86569.68,0.0,0.0,86569.68,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,86569.68,0.0,0.0,86569.68,8130.74,0.0,0.0,8130.74,78438.94,0.0,0.0,78438.94,4666.914089999999,,,4666.914089999999,74.4745,,,74.4745,52220.55713375796,,,52220.55713375796,56961.950000000004,,,56961.950000000004,72.6194795595147,,,72.6194795595147,4840.12,0.0,0.0,4840.12,21303.79,0.0,0.0,21303.79,,,,,,,,,,,,,,0.0,0.0,78438.94,0.0,0.0,,0.0,,0.0,,,,,,,,78438.94,0.0
645,UTTAR PRADESH,ETAWAH,,587.4799999999999,0.0,0.0,587.4799999999999,240301.0,0.0,0.0,240301.0,0.0,240301.0,27439.87,0.0,0.0,27439.87,21977.41,,0.0,21977.41,12012.460000000001,0.0,0.0,12012.460000000001,9664.369999999999,0.0,0.0,9664.369999999999,149.67000000000002,,,149.67000000000002,13.562,,,13.562,,,,,,,,,71257.34999999999,0.0,0.0,71257.34999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,71257.34999999999,0.0,0.0,71257.34999999999,6551.48,0.0,0.0,6551.48,64705.869999999995,0.0,0.0,64705.869999999995,3282.95454,,,3282.95454,161.1671,,,161.1671,30479.59571428572,,,30479.59571428572,33923.719999999994,,,33923.719999999994,52.42757728162838,,,52.42757728162838,3431.0400000000004,0.0,0.0,3431.0400000000004,30634.07,0.0,0.0,30634.07,,,,,,,,,,,,,,0.0,0.0,64705.869999999995,0.0,0.0,,0.0,,0.0,,,,,,,,64705.869999999995,0.0
646,UTTAR PRADESH,FARRUKHABAD,,753.48,0.0,0.0,753.48,220623.0,0.0,0.0,220623.0,0.0,220623.0,30877.31,0.0,0.0,30877.31,4995.9,,0.0,4995.9,540.1700000000001,0.0,0.0,540.1700000000001,10202.61,0.0,0.0,10202.61,414.40999999999997,,,414.40999999999997,34.199999999999996,,,34.199999999999996,,,,,,,,,47064.6,0.0,0.0,47064.6,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,47064.6,0.0,0.0,47064.6,3462.85,0.0,0.0,3462.85,43601.75,0.0,0.0,43601.75,4037.2671900000005,,,4037.2671900000005,12.638359000000001,,,12.638359000000001,28319.030000000002,,,28319.030000000002,32368.910000000003,,,32368.910000000003,74.23763954428435,,,74.23763954428435,4244.469999999999,0.0,0.0,4244.469999999999,11025.64,0.0,0.0,11025.64,,,,,,,,,,,,,,0.0,0.0,43601.75,0.0,0.0,,0.0,,0.0,,,,,,,,43601.75,0.0
647,UTTAR PRADESH,FATEHPUR,,746.9,0.0,0.0,746.9,425255.0,0.0,0.0,425255.0,0.0,425255.0,60709.950000000004,0.0,0.0,60709.950000000004,29337.569999999996,,0.0,29337.569999999996,6721.79,0.0,0.0,6721.79,18376.91,0.0,0.0,18376.91,1073.35,,,1073.35,365.37,,,365.37,,,,,,,,,116584.93000000001,0.0,0.0,116584.93000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,116584.93000000001,0.0,0.0,116584.93000000001,9982.21,0.0,0.0,9982.21,106602.71999999999,0.0,0.0,106602.71999999999,7470.48201,,,7470.48201,16.52975,,,16.52975,72559.2,,,72559.2,80046.23,,,80046.23,75.08835609447864,,,75.08835609447864,7940.09,0.0,0.0,7940.09,28472.71,0.0,0.0,28472.71,,,,,,,,,,,,,,0.0,0.0,106602.71999999999,0.0,0.0,,0.0,,0.0,,,,,,,,106602.71999999999,0.0
648,UTTAR PRADESH,FIROZABAD,,656.9199999999998,0.0,0.0,656.92,241953.0,0.0,0.0,241953.0,0.0,241953.0,31311.059999999998,0.0,0.0,31311.059999999998,18253.170000000002,,0.0,18253.170000000002,16197.95,0.0,0.0,16197.95,13987.72,0.0,0.0,13987.72,601.0,,,601.0,205.542,,,205.542,,,,,,,,,80556.45,0.0,0.0,80556.45,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,80556.45,0.0,0.0,80556.45,8055.65,0.0,0.0,8055.65,72500.8,0.0,0.0,72500.8,6817.89705,,,6817.89705,28.5530065,,,28.5530065,69968.3,,,69968.3,76814.75,,,76814.75,105.95021020457705,,,105.95021020457705,7151.210000000001,0.0,0.0,7151.210000000001,8186.52,0.0,0.0,8186.52,,,,,,,,,,,,,,0.0,0.0,72500.8,0.0,0.0,,0.0,,0.0,,,,,,,,72500.8,0.0
649,UTTAR PRADESH,G.B.NAGAR,,537.1600000000001,0.0,0.0,537.1600000000001,144273.0,0.0,0.0,144273.0,0.0,144273.0,13950.479999999998,0.0,0.0,13950.479999999998,17715.010000000002,,0.0,17715.010000000002,3764.3700000000003,0.0,0.0,3764.3700000000003,13915.76,0.0,0.0,13915.76,281.03000000000003,,,281.03000000000003,,,,,,,,,,,,,49626.65,0.0,0.0,49626.65,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,49626.65,0.0,0.0,49626.65,4962.67,0.0,0.0,4962.67,44663.98,0.0,0.0,44663.98,1558.5134999999998,,,1558.5134999999998,0.0,,,0.0,46259.2,,,46259.2,47817.71,,,47817.71,107.06101426697754,,,107.06101426697754,1602.73,0.0,0.0,1602.73,1813.7599999999998,0.0,0.0,1813.7599999999998,,,,,,,,,,,,,,0.0,0.0,44663.98,0.0,0.0,,0.0,,0.0,,,,,,,,44663.98,0.0
650,UTTAR PRADESH,GHAZIABAD,,729.8299999999999,0.0,0.0,729.8299999999999,116914.0,0.0,0.0,116914.0,0.0,116914.0,16097.41,0.0,0.0,16097.41,13360.71,,0.0,13360.71,1136.24,0.0,0.0,1136.24,10558.480000000001,0.0,0.0,10558.480000000001,77.79999999999998,,,77.79999999999998,,,,,766.5,0.0,0.0,766.5,824.9999999999998,0.0,0.0,824.9999999999998,42822.13,0.0,0.0,42822.13,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,42822.13,0.0,0.0,42822.13,4282.21,0.0,0.0,4282.21,38539.92,0.0,0.0,38539.92,7198.326658499999,,,7198.326658499999,3388.9820448800006,,,3388.9820448800006,37218.5,,,37218.5,47805.78,,,47805.78,124.04223983858816,,,124.04223983858816,7936.88,0.0,0.0,7936.88,2062.38,0.0,0.0,2062.38,,,,,,,,,,,,,,0.0,0.0,38539.920000000006,0.0,0.0,,0.0,,0.0,,,,,,,,38539.920000000006,0.0
651,UTTAR PRADESH,GHAZIPUR,,853.7699999999999,0.0,0.0,853.7699999999999,330052.0,0.0,0.0,330052.0,0.0,330052.0,59027.009999999995,0.0,0.0,59027.009999999995,15969.150000000003,,0.0,15969.150000000003,12537.38,0.0,0.0,12537.38,17250.399999999998,0.0,0.0,17250.399999999998,497.56000000000006,0.0,0.0,497.56000000000006,135.36,,,135.36,,,,,,,,,105416.87,0.0,0.0,105416.87,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,105416.87,0.0,0.0,105416.87,9762.26,0.0,0.0,9762.26,95654.61,0.0,0.0,95654.61,7013.641439999999,,,7013.641439999999,68.533,,,68.533,49221.36000000001,,,49221.36000000001,56303.52,,,56303.52,58.86127181951816,,,58.86127181951816,7362.55,0.0,0.0,7362.55,39002.170000000006,0.0,0.0,39002.170000000006,,,,,,,,,,,,,,0.0,0.0,95654.61,0.0,0.0,,0.0,,0.0,,,,,,,,95654.61,0.0
