S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
642,UTTAR PRADESH,LUCKNOW,,879.8300000000002,0.0,0.0,879.8300000000002,245286.0,0.0,0.0,245286.0,0.0,245286.0,41639.45,0.0,0.0,41639.45,22896.579999999998,,0.0,22896.579999999998,4932.349999999999,0.0,0.0,4932.349999999999,8183.820000000001,0.0,0.0,8183.820000000001,665.71,,,665.71,110.28,,,110.28,3883.6000000000004,0.0,0.0,3883.6000000000004,100.0,0.0,0.0,100.0,82411.79,0.0,0.0,82411.79,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,82411.79,0.0,0.0,82411.79,7321.910000000001,0.0,0.0,7321.910000000001,75089.88,0.0,0.0,75089.88,12202.150786499999,,,12202.150786499999,6121.050000000001,,,6121.050000000001,29902.460000000003,,,29902.460000000003,48225.67999999999,,,48225.67999999999,64.22394069613641,,,64.22394069613641,13872.830000000002,0.0,0.0,13872.830000000002,26417.16,0.0,0.0,26417.16,,,,,,,,,,,,,,0.0,0.0,75089.88,0.0,0.0,,0.0,,0.0,,,,,,,,75089.88,0.0
643,UTTAR PRADESH,MAHOBA,,809.7,0.0,0.0,809.7,229341.0,0.0,0.0,229341.0,0.0,229341.0,9398.630000000001,0.0,0.0,9398.630000000001,9106.16,,0.0,9106.16,5577.27,0.0,0.0,5577.27,6143.91,0.0,0.0,6143.91,363.05,,,363.05,0.0,,,0.0,,,,,,,,,30589.019999999997,0.0,0.0,30589.019999999997,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,30589.019999999997,0.0,0.0,30589.019999999997,2788.8999999999996,0.0,0.0,2788.8999999999996,27800.120000000003,0.0,0.0,27800.120000000003,1142.9363624999999,,,1142.9363624999999,1.8250000000000002,,,1.8250000000000002,24406.699999999997,,,24406.699999999997,25551.46,,,25551.46,91.9113298791516,,,91.9113298791516,1212.54,0.0,0.0,1212.54,3189.15,0.0,0.0,3189.15,,,,,,,,,,,,,,0.0,0.0,27800.120000000003,0.0,0.0,,0.0,,0.0,,,,,,,,27800.120000000003,0.0
644,UTTAR PRADESH,MAHRAJGANJ,,1389.1,0.0,0.0,1389.1,247760.0,0.0,0.0,247760.0,0.0,247760.0,70219.45000000001,0.0,0.0,70219.45000000001,18097.73,,0.0,18097.73,7239.51,0.0,0.0,7239.51,16574.35,0.0,0.0,16574.35,394.31,,,394.31,,,,,,,,,,,,,112525.34000000001,0.0,0.0,112525.34000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,112525.34000000001,0.0,0.0,112525.34000000001,9849.32,0.0,0.0,9849.32,102676.01999999999,0.0,0.0,102676.01999999999,6973.938929999999,,,6973.938929999999,0.0,,,0.0,55375.26,,,55375.26,62349.21,,,62349.21,60.72421778717173,,,60.72421778717173,7698.580000000001,0.0,0.0,7698.580000000001,39602.159999999996,0.0,0.0,39602.159999999996,,,,,,,,,,,,,,0.0,0.0,102676.01999999999,0.0,0.0,,0.0,,0.0,,,,,,,,102676.01999999999,0.0
645,UTTAR PRADESH,MAINPURI,,659.74,0.0,0.0,659.74,276072.0,0.0,0.0,276072.0,0.0,276072.0,36116.89,0.0,0.0,36116.89,22298.339999999997,,,22298.339999999997,16686.0,0.0,0.0,16686.0,16240.500000000002,0.0,0.0,16240.500000000002,912.3900000000001,0.0,0.0,912.3900000000001,96.62400000000001,,,96.62400000000001,,,,,,,,,92350.70999999999,0.0,0.0,92350.70999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,92350.70999999999,0.0,0.0,92350.70999999999,8005.3,0.0,0.0,8005.3,84345.40999999999,0.0,0.0,84345.40999999999,4905.08097,,,4905.08097,0.46849999999999997,,,0.46849999999999997,55711.520000000004,,,55711.520000000004,60617.060000000005,,,60617.060000000005,71.86764519847614,,,71.86764519847614,5240.74,0.0,0.0,5240.74,25054.130000000005,0.0,0.0,25054.130000000005,,,,,,,,,,,,,,0.0,0.0,84345.40999999999,0.0,0.0,,0.0,,0.0,,,,,,,,84345.40999999999,0.0
646,UTTAR PRADESH,MATHURA,,556.8900000000001,0.0,0.0,556.8900000000001,336078.0,0.0,0.0,336078.0,0.0,336078.0,35047.88,0.0,0.0,35047.88,36892.520000000004,,0.0,36892.520000000004,40839.85999999999,0.0,0.0,40839.85999999999,24154.25,0.0,0.0,24154.25,287.43,0.0,0.0,287.43,177.96,,,177.96,,,,,,,,,137399.88999999998,0.0,0.0,137399.88999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,137399.88999999998,0.0,0.0,137399.88999999998,12434.18,0.0,0.0,12434.18,124965.71,0.0,0.0,124965.71,6390.829529999999,,,6390.829529999999,0.0,,,0.0,83684.14,,,83684.14,90074.95,,,90074.95,72.0797329123325,,,72.0797329123325,6972.000000000001,0.0,0.0,6972.000000000001,36277.35999999999,0.0,0.0,36277.35999999999,,,,,,,,,,,,,,0.0,0.0,124965.71,0.0,0.0,,0.0,,0.0,,,,,,,,124965.71,0.0
647,UTTAR PRADESH,MAUNATH BHANJAN,,897.305294117647,0.0,0.0,897.305294117647,171624.0,0.0,0.0,171624.0,0.0,171624.0,31444.48,0.0,0.0,31444.48,7108.01,,0.0,7108.01,3421.46,0.0,0.0,3421.46,7096.86,0.0,0.0,7096.86,2080.82,,,2080.82,,,,,,,,,,,,,51151.630000000005,0.0,0.0,51151.630000000005,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,51151.630000000005,0.0,0.0,51151.630000000005,4597.719999999999,0.0,0.0,4597.719999999999,46553.91,0.0,0.0,46553.91,6249.67746,,,6249.67746,5.6850000000000005,,,5.6850000000000005,23859.05,,,23859.05,30114.4,,,30114.4,64.68715517128422,,,64.68715517128422,7033.82,0.0,0.0,7033.82,15655.37,0.0,0.0,15655.37,,,,,,,,,,,,,,0.0,0.0,46553.91,0.0,0.0,,0.0,,0.0,,,,,,,,46553.91,0.0
648,UTTAR PRADESH,MEERUT,,856.8900000000002,0.0,0.0,856.8900000000002,281049.0,0.0,0.0,281049.0,0.0,281049.0,44118.11,0.0,0.0,44118.11,16954.39,,0.0,16954.39,8732.86,0.0,0.0,8732.86,13135.509999999998,0.0,0.0,13135.509999999998,256.95,0.0,0.0,256.95,64.026,0.0,0.0,64.026,312.27719250000007,0.0,0.0,312.27719250000007,500.0,0.0,0.0,500.0,84074.11999999998,0.0,0.0,84074.11999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,84074.11999999998,0.0,0.0,84074.11999999998,7083.459999999999,0.0,0.0,7083.459999999999,76990.66,0.0,0.0,76990.66,9849.866092500002,,,9849.866092500002,1089.7006199999998,,,1089.7006199999998,48205.8,,,48205.8,59145.35999999999,,,59145.35999999999,76.82147418920684,,,76.82147418920684,10375.53,0.0,0.0,10375.53,19824.589999999997,0.0,0.0,19824.589999999997,,,,,,,,,,,,,,0.0,0.0,76990.66,0.0,0.0,,0.0,,0.0,,,,,,,,76990.66,0.0
649,UTTAR PRADESH,MIRZAPUR,,939.2237666846064,0.0,0.0,939.2237666846064,295437.0,0.0,0.0,295437.0,156648.0,452085.0,26374.260000000002,0.0,0.0,26374.260000000002,4027.7899999999995,,,4027.7899999999995,21100.16,0.0,0.0,21100.16,7929.31,0.0,0.0,7929.31,1031.99,,,1031.99,0.0,,,0.0,,,,,,,,,60463.48999999999,0.0,0.0,60463.48999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,60463.48999999999,0.0,0.0,60463.48999999999,5121.049999999999,0.0,0.0,5121.049999999999,55342.44,0.0,0.0,55342.44,6698.592419999999,,,6698.592419999999,25.55,,,25.55,28096.28,,,28096.28,34820.439999999995,,,34820.439999999995,62.918151060921765,,,62.918151060921765,7319.87,0.0,0.0,7319.87,20068.82,0.0,0.0,20068.82,,,,,,,,,,,,,,0.0,0.0,55342.44,0.0,0.0,,0.0,,0.0,,,,,,,,55342.44,0.0
650,UTTAR PRADESH,MORADABAD,,902.5915686,0.0,0.0,902.5915686,224944.0,0.0,0.0,224944.0,0.0,224944.0,40554.95,0.0,0.0,40554.95,9176.18,,0.0,9176.18,3746.0900000000006,0.0,0.0,3746.0900000000006,13450.25,0.0,0.0,13450.25,2008.9000000000003,0.0,0.0,2008.9000000000003,87.682,,,87.682,450.0,0.0,0.0,450.0,600.0,0.0,0.0,600.0,70074.02999999998,0.0,0.0,70074.02999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,70074.02999999998,0.0,0.0,70074.02999999998,5600.83,0.0,0.0,5600.83,64473.19999999999,0.0,0.0,64473.19999999999,10472.49924375,,,10472.49924375,157.97850000000003,,,157.97850000000003,46325.630000000005,,,46325.630000000005,56956.10999999999,,,56956.10999999999,88.34075243667137,,,88.34075243667137,11804.71,0.0,0.0,11804.71,10475.39,0.0,0.0,10475.39,,,,,,,,,,,,,,0.0,0.0,64473.19999999999,0.0,0.0,,0.0,,0.0,,,,,,,,64473.19999999999,0.0
651,UTTAR PRADESH,MUZAFFARNAGAR,,942.23,0.0,0.0,942.23,275666.0,0.0,0.0,275666.0,0.0,275666.0,50945.97,0.0,0.0,50945.97,29653.780000000002,,0.0,29653.780000000002,14034.7,0.0,0.0,14034.7,20170.97,0.0,0.0,20170.97,304.96000000000004,,,304.96000000000004,16.91,,,16.91,,,,,,,,,115127.26999999997,0.0,0.0,115127.26999999997,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,115127.26999999997,0.0,0.0,115127.26999999997,7467.09,0.0,0.0,7467.09,107660.18,0.0,0.0,107660.18,6482.62119,,,6482.62119,739.0994,,,739.0994,72947.72,,,72947.72,80169.41,,,80169.41,74.46523867970498,,,74.46523867970498,7121.129999999999,0.0,0.0,7121.129999999999,28207.750000000004,0.0,0.0,28207.750000000004,,,,,,,,,,,,,,0.0,0.0,107660.17999999998,0.0,0.0,,0.0,,0.0,,,,,,,,107660.17999999998,0.0
652,UTTAR PRADESH,PILIBHIT,,1201.2699999999998,0.0,0.0,1201.2699999999998,336959.0,0.0,0.0,336959.0,0.0,336959.0,72948.71,0.0,0.0,72948.71,14758.52,,0.0,14758.52,6759.65,0.0,0.0,6759.65,20749.0,0.0,0.0,20749.0,1471.08,0.0,0.0,1471.08,,,,,,,,,,,,,116686.95999999999,0.0,0.0,116686.95999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,116686.95999999999,0.0,0.0,116686.95999999999,10935.580000000002,0.0,0.0,10935.580000000002,105751.38,0.0,0.0,105751.38,5327.41371,,,5327.41371,90.673,,,90.673,60442.49999999999,,,60442.49999999999,65860.59000000001,,,65860.59000000001,62.27870501548066,,,62.27870501548066,5768.94,0.0,0.0,5768.94,39449.270000000004,0.0,0.0,39449.270000000004,,,,,,,,,,,,,,0.0,0.0,105751.38,0.0,0.0,,0.0,,0.0,,,,,,,,105751.38,0.0
653,UTTAR PRADESH,PRATAPGARH,,837.75,0.0,0.0,837.75,371743.0,0.0,0.0,371743.0,0.0,371743.0,59658.72,0.0,0.0,59658.72,32294.34,,0.0,32294.34,16389.0,0.0,0.0,16389.0,27237.109999999997,0.0,0.0,27237.109999999997,787.67,,,787.67,591.688,,,591.688,,,,,,,,,136958.53,0.0,0.0,136958.53,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,136958.53,0.0,0.0,136958.53,9290.59,0.0,0.0,9290.59,127667.93999999997,0.0,0.0,127667.93999999997,8091.84852,,,8091.84852,32.5,,,32.5,91159.96,,,91159.96,99284.31,,,99284.31,77.76761338829468,,,77.76761338829468,8699.65,0.0,0.0,8699.65,27810.55,0.0,0.0,27810.55,,,,,,,,,,,,,,0.0,0.0,127667.94,0.0,0.0,,0.0,,0.0,,,,,,,,127667.94,0.0
654,UTTAR PRADESH,PRAYAGRAJ,,843.0900000000001,0.0,0.0,843.0900000000001,499630.0,0.0,0.0,499630.0,47370.0,547000.0,72160.93999999999,0.0,0.0,72160.93999999999,15821.94,,,15821.94,30636.880000000005,0.0,0.0,30636.880000000005,19851.54,0.0,0.0,19851.54,1851.2700000000002,,,1851.2700000000002,,,,,227.16288445500004,0.0,0.0,227.16288445500004,25.0,0.0,0.0,25.0,140574.74000000002,0.0,0.0,140574.74000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,140574.74000000002,0.0,0.0,140574.74000000002,11907.699999999999,0.0,0.0,11907.699999999999,128667.04,0.0,0.0,128667.04,16783.636518825,,,16783.636518825,1371.5310000000002,,,1371.5310000000002,76359.33,,,76359.33,94514.51000000001,,,94514.51000000001,73.45665991849974,,,73.45665991849974,18139.559999999998,0.0,0.0,18139.559999999998,34918.880000000005,0.0,0.0,34918.880000000005,,,,,,,,,,,,,,0.0,0.0,128667.04,0.0,0.0,,0.0,,0.0,,,,,,,,128667.04,0.0
655,UTTAR PRADESH,RAIBARELI,,748.3,0.0,0.0,748.3,392458.0,0.0,0.0,392458.0,0.0,392458.0,57010.95999999999,0.0,0.0,57010.95999999999,23444.53,,0.0,23444.53,23636.579999999998,0.0,0.0,23636.579999999998,17965.66,0.0,0.0,17965.66,1999.06,,,1999.06,0.0,,,0.0,,,,,,,,,124056.79,0.0,0.0,124056.79,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,124056.79,0.0,0.0,124056.79,12405.68,0.0,0.0,12405.68,111651.11000000002,0.0,0.0,111651.11000000002,6976.36545,,,6976.36545,0.0,,,0.0,58802.155,,,58802.155,65778.54,,,65778.54,58.914362786003636,,,58.914362786003636,7673.42,0.0,0.0,7673.42,45175.51,0.0,0.0,45175.51,,,,,,,,,,,,,,0.0,0.0,111651.11000000002,0.0,0.0,,0.0,,0.0,,,,,,,,111651.11000000002,0.0
656,UTTAR PRADESH,RAMPUR,,1051.6088235294114,0.0,0.0,1051.6088235294114,229790.0,0.0,0.0,229790.0,0.0,229790.0,38523.6,0.0,0.0,38523.6,18743.8,,0.0,18743.8,168.28,0.0,0.0,168.28,12972.5,0.0,0.0,12972.5,492.17999999999995,,,492.17999999999995,8207.536,0.0,,8207.536,,,,,,,,,79107.9,0.0,0.0,79107.9,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,79107.9,0.0,0.0,79107.9,7006.1900000000005,0.0,0.0,7006.1900000000005,72101.70999999999,0.0,0.0,72101.70999999999,5105.658689999999,,,5105.658689999999,254.49079999999995,,,254.49079999999995,46685.34,,,46685.34,52045.49,,,52045.49,72.18343365226706,,,72.18343365226706,5579.04,0.0,0.0,5579.04,19582.84,0.0,0.0,19582.84,,,,,,,,,,,,,,0.0,0.0,72101.70999999999,0.0,0.0,,0.0,,0.0,,,,,,,,72101.70999999999,0.0
657,UTTAR PRADESH,SAHARANPUR,,1102.65,0.0,0.0,1102.65,368941.0,0.0,0.0,368941.0,0.0,368941.0,82540.75999999998,0.0,0.0,82540.75999999998,15260.650000000003,,0.0,15260.650000000003,8542.53,0.0,0.0,8542.53,34915.96,0.0,0.0,34915.96,247.57000000000002,,,247.57000000000002,,,,,,,,,,,,,141507.45,0.0,0.0,141507.45,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,141507.45,0.0,0.0,141507.45,9806.88,0.0,0.0,9806.88,131700.57,0.0,0.0,131700.57,7179.568979999999,,,7179.568979999999,702.9454,,,702.9454,123970.56,,,123970.56,131853.06000000003,,,131853.06000000003,100.11578537587195,,,100.11578537587195,7702.09,0.0,0.0,7702.09,16095.430000000002,0.0,0.0,16095.430000000002,,,,,,,,,,,,,,0.0,0.0,131700.57,0.0,0.0,,0.0,,0.0,,,,,,,,131700.57,0.0
658,UTTAR PRADESH,SAMBHAL,,784.537058823529,0.0,0.0,784.537058823529,241520.0,0.0,0.0,241520.0,0.0,241520.0,39447.94,0.0,0.0,39447.94,0.0,,0.0,0.0,41.6,0.0,0.0,41.6,8435.21,0.0,0.0,8435.21,710.3499999999999,,,710.3499999999999,,,,,,,,,,,,,48635.1,0.0,0.0,48635.1,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,48635.1,0.0,0.0,48635.1,4297.9400000000005,0.0,0.0,4297.9400000000005,44337.16,0.0,0.0,44337.16,5622.073829999999,,,5622.073829999999,168.157,,,168.157,32977.25,,,32977.25,38767.490000000005,,,38767.490000000005,87.4379188924144,,,87.4379188924144,6263.01,0.0,0.0,6263.01,5079.8099999999995,0.0,0.0,5079.8099999999995,,,,,,,,,,,,,,0.0,0.0,44337.16,0.0,0.0,,0.0,,0.0,,,,,,,,44337.16,0.0
659,UTTAR PRADESH,SANT KABIR NAGAR,,1253.9200000000003,0.0,0.0,1253.9200000000003,164699.0,0.0,0.0,164699.0,0.0,164699.0,43139.39,0.0,0.0,43139.39,1505.18,,0.0,1505.18,600.6999999999999,0.0,0.0,600.6999999999999,8097.21,0.0,0.0,8097.21,997.9000000000002,0.0,0.0,997.9000000000002,,,,,,,,,,,,,54340.37999999999,0.0,0.0,54340.37999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,54340.37999999999,0.0,0.0,54340.37999999999,5119.28,0.0,0.0,5119.28,49221.1,0.0,0.0,49221.1,4252.058010000001,,,4252.058010000001,158.269475,,,158.269475,26840.858,,,26840.858,31251.180000000004,,,31251.180000000004,63.491429488573004,,,63.491429488573004,4631.669999999999,0.0,0.0,4631.669999999999,17590.3,0.0,0.0,17590.3,,,,,,,,,,,,,,0.0,0.0,49221.1,0.0,0.0,,0.0,,0.0,,,,,,,,49221.1,0.0
660,UTTAR PRADESH,SANT RAVIDAS NAGAR,,949.6,0.0,0.0,949.6,98305.0,0.0,0.0,98305.0,3195.0,101500.0,17199.78,0.0,0.0,17199.78,51072.14000000001,,,51072.14000000001,1762.01,0.0,0.0,1762.01,15357.61,0.0,0.0,15357.61,913.23,,,913.23,0.0,,,0.0,,,,,,,,,86304.77,0.0,0.0,86304.77,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,86304.77,0.0,0.0,86304.77,8630.47,0.0,0.0,8630.47,77674.3,0.0,0.0,77674.3,3435.0369,,,3435.0369,80.30000000000001,,,80.30000000000001,58470.09,,,58470.09,61985.4,,,61985.4,79.80168472712339,,,79.80168472712339,3648.8500000000004,0.0,0.0,3648.8500000000004,15475.09,0.0,0.0,15475.09,,,,,,,,,,,,,,0.0,0.0,77674.3,0.0,0.0,,0.0,,0.0,,,,,,,,77674.3,0.0
661,UTTAR PRADESH,SHAHJAHANPUR,,898.18,0.0,0.0,898.18,458131.0,0.0,0.0,458131.0,0.0,458131.0,92397.75000000001,0.0,0.0,92397.75000000001,15206.42,,0.0,15206.42,1367.6299999999997,0.0,0.0,1367.6299999999997,24233.71,0.0,0.0,24233.71,2211.0399999999995,0.0,0.0,2211.0399999999995,,,,,,,,,,,,,135416.55,0.0,0.0,135416.55,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,135416.55,0.0,0.0,135416.55,9304.73,0.0,0.0,9304.73,126111.82,0.0,0.0,126111.82,8362.1125875,,,8362.1125875,1503.0312000000004,,,1503.0312000000004,69252.6,,,69252.6,79117.77,,,79117.77,62.73620505992222,,,62.73620505992222,9322.620000000003,0.0,0.0,9322.620000000003,46033.55,0.0,0.0,46033.55,,,,,,,,,,,,,,0.0,0.0,126111.82,0.0,0.0,,0.0,,0.0,,,,,,,,126111.82,0.0
